position,action_type,season,pct,p96,pSzn
GK,Claiming,2025,0.04,-0.021917241379310344,-0.177
GK,Claiming,2025,0.05,-0.018391164448171047,-0.16342500000000001
GK,Claiming,2025,0.060000000000000005,-0.013966938880140615,-0.11044999999999992
GK,Claiming,2025,0.06999999999999999,-0.010200143620840981,-0.0604
GK,Claiming,2025,0.08,-0.00864635761589404,-0.0556
GK,Claiming,2025,0.09,-0.006758911752068258,-0.0343
GK,Claiming,2025,0.09999999999999999,-0.005062851108543707,-0.0184
GK,Claiming,2025,0.11,-0.0038922911022855793,-0.009575
GK,Claiming,2025,0.12,-0.0035813471502590677,-0.0095
GK,Claiming,2025,0.13,-0.002369739517940194,-0.008525000000000001
GK,Claiming,2025,0.14,-0.0019082363584028948,-0.007799999999999999
GK,Claiming,2025,0.15000000000000002,-0.0018232459248759742,-0.00735
GK,Claiming,2025,0.16,-0.0017411764705882354,-0.0072
GK,Claiming,2025,0.17,-0.0013033144222155857,-0.006299999999999998
GK,Claiming,2025,0.18000000000000002,-0.0005786802030456811,-0.002999999999999979
GK,Claiming,2025,0.19,0.0,0.0
GK,Claiming,2025,0.2,0.0,0.0
GK,Claiming,2025,0.21000000000000002,0.0,0.0
GK,Claiming,2025,0.22,0.0,0.0
GK,Claiming,2025,0.23,0.0,0.0
GK,Claiming,2025,0.24000000000000002,0.0,0.0
GK,Claiming,2025,0.25,0.0,0.0
GK,Claiming,2025,0.26,0.0,0.0
GK,Claiming,2025,0.27,0.0,0.0
GK,Claiming,2025,0.28,0.0,0.0
GK,Claiming,2025,0.29000000000000004,0.0,0.0
GK,Claiming,2025,0.3,0.0,0.0
GK,Claiming,2025,0.31,0.0,0.0
GK,Claiming,2025,0.32,0.0,0.0
GK,Claiming,2025,0.33,0.0,0.0
GK,Claiming,2025,0.34,0.0,0.0
GK,Claiming,2025,0.35000000000000003,3.4732272069464545e-05,0.000175
GK,Claiming,2025,0.36000000000000004,0.00013892908827785878,0.0007000000000000008
GK,Claiming,2025,0.37,0.00020161968928800758,0.0007750000000000001
GK,Claiming,2025,0.38,0.00024886367443574596,0.0009
GK,Claiming,2025,0.39,0.0003098988541886693,0.001175
GK,Claiming,2025,0.4,0.0004139630390143737,0.0017
GK,Claiming,2025,0.41000000000000003,0.00042349075975359337,0.001924999999999999
GK,Claiming,2025,0.42000000000000004,0.0006012121212121237,0.0020500000000000006
GK,Claiming,2025,0.43,0.0008071988924780803,0.002125
GK,Claiming,2025,0.44,0.0009015228426395939,0.0022
GK,Claiming,2025,0.45,0.0009523037875829754,0.002275
GK,Claiming,2025,0.46,0.001130132625994695,0.00275
GK,Claiming,2025,0.47000000000000003,0.0013371381375180673,0.0032500000000000003
GK,Claiming,2025,0.48000000000000004,0.0014754491017964079,0.003400000000000002
GK,Claiming,2025,0.49,0.0015134776600644864,0.003625
GK,Claiming,2025,0.5,0.001563076923076923,0.0038
GK,Claiming,2025,0.51,0.0016160804020100502,0.004075
GK,Claiming,2025,0.52,0.001664321608040201,0.0046
GK,Claiming,2025,0.53,0.001702888912648348,0.0058
GK,Claiming,2025,0.54,0.0018178723404255318,0.00625
GK,Claiming,2025,0.55,0.0019811764705882353,0.00645
GK,Claiming,2025,0.56,0.002164705882352942,0.006900000000000006
GK,Claiming,2025,0.5700000000000001,0.0022661764705882363,0.007500000000000006
GK,Claiming,2025,0.5800000000000001,0.0023797520661157034,0.008200000000000008
GK,Claiming,2025,0.59,0.0025000595712547716,0.008924999999999999
GK,Claiming,2025,0.6,0.002621725888324873,0.0096
GK,Claiming,2025,0.61,0.0027823775798656494,0.009899999999999999
GK,Claiming,2025,0.62,0.003066448920341136,0.0106
GK,Claiming,2025,0.63,0.0033481072119369987,0.0115
GK,Claiming,2025,0.64,0.003501519756838905,0.0124
GK,Claiming,2025,0.65,0.0041042459185911696,0.0142
GK,Claiming,2025,0.66,0.004441428091457268,0.0148
GK,Claiming,2025,0.67,0.004614814619342921,0.015050000000000001
GK,Claiming,2025,0.68,0.004726153846153847,0.01580000000000003
GK,Claiming,2025,0.6900000000000001,0.004799628913799767,0.018649999999999972
GK,Claiming,2025,0.7000000000000001,0.004926346015793252,0.0203
GK,Claiming,2025,0.7100000000000001,0.005072633390705682,0.021350000000000022
GK,Claiming,2025,0.72,0.005204819277108434,0.0224
GK,Claiming,2025,0.73,0.005245807670600937,0.023525
GK,Claiming,2025,0.74,0.005333960586328562,0.0254
GK,Claiming,2025,0.75,0.005558842201791718,0.0269
GK,Claiming,2025,0.76,0.006010016694490817,0.0269
GK,Claiming,2025,0.77,0.006238074643421362,0.0269
GK,Claiming,2025,0.78,0.0063420586894676455,0.02735
GK,Claiming,2025,0.79,0.006407551694095643,0.02785
GK,Claiming,2025,0.8,0.006520136518771332,0.028
GK,Claiming,2025,0.81,0.006608954438176124,0.029275000000000013
GK,Claiming,2025,0.8200000000000001,0.006697453925031918,0.03184999999999997
GK,Claiming,2025,0.8300000000000001,0.006775368687172697,0.0345
GK,Claiming,2025,0.8400000000000001,0.0068324324324324365,0.03600000000000002
GK,Claiming,2025,0.85,0.0070361081081081085,0.037125
GK,Claiming,2025,0.86,0.007494268041237113,0.038650000000000004
GK,Claiming,2025,0.87,0.008289580721905297,0.039825
GK,Claiming,2025,0.88,0.009504714640198511,0.0399
GK,Claiming,2025,0.89,0.0095864497014191,0.050475
GK,Claiming,2025,0.9,0.010250749799937372,0.054900000000000004
GK,Claiming,2025,0.91,0.010908710801393728,0.0562
GK,Claiming,2025,0.92,0.010971428571428571,0.0574
GK,Claiming,2025,0.93,0.010975185909980431,0.061750000000000006
GK,Claiming,2025,0.9400000000000001,0.011030487219319304,0.0632
GK,Claiming,2025,0.9500000000000001,0.01111340206185567,0.06495000000000001
GK,Claiming,2025,0.9600000000000001,0.011200000000000048,0.0702000000000002
GK,Claiming,2025,0.97,0.01373846153846154,0.08130000000000001
GK,Claiming,2025,0.98,0.015493312717433321,0.09809999999999999
GK,Claiming,2025,0.99,0.019109670802994565,0.1147
GK,Claiming,2025,1.0,0.02723265306122449,0.1252
GK,Fielding,2022,0.01,-0.15429455757841634,-0.556724
GK,Fielding,2022,0.02,-0.095361347807208,-0.545488
GK,Fielding,2022,0.03,-0.058184745538507374,-0.499889
GK,Fielding,2022,0.04,-0.03539674512508062,-0.4009
GK,Fielding,2022,0.05,-0.033333628632813764,-0.298875
GK,Fielding,2022,0.060000000000000005,-0.03223741879977469,-0.278628
GK,Fielding,2022,0.06999999999999999,-0.03161171110435447,-0.276645
GK,Fielding,2022,0.08,-0.030645456239712075,-0.27321199999999995
GK,Fielding,2022,0.09,-0.027502056859079874,-0.269901
GK,Fielding,2022,0.09999999999999999,-0.023426977535945522,-0.25875
GK,Fielding,2022,0.11,-0.020519732421166087,-0.251656
GK,Fielding,2022,0.12,-0.018824512135403048,-0.24866000000000002
GK,Fielding,2022,0.13,-0.018022512106829702,-0.247834
GK,Fielding,2022,0.14,-0.016775299171426273,-0.242752
GK,Fielding,2022,0.15000000000000002,-0.01612696489229601,-0.23673499999999997
GK,Fielding,2022,0.16,-0.015653315667971495,-0.206472
GK,Fielding,2022,0.17,-0.014898053307228203,-0.14875
GK,Fielding,2022,0.18000000000000002,-0.012704252830948457,-0.13719999999999996
GK,Fielding,2022,0.19,-0.011758047907613284,-0.13119399999999998
GK,Fielding,2022,0.2,-0.011034267026873311,-0.11461999999999999
GK,Fielding,2022,0.21000000000000002,-0.01037202679746381,-0.08901799999999988
GK,Fielding,2022,0.22,-0.010105958128962794,-0.07007599999999996
GK,Fielding,2022,0.23,-0.008815624487487628,-0.067819
GK,Fielding,2022,0.24000000000000002,-0.006618468629961575,-0.05761199999999992
GK,Fielding,2022,0.25,-0.004675375571521881,-0.042425
GK,Fielding,2022,0.26,-0.004289699044489485,-0.028978
GK,Fielding,2022,0.27,-0.0038352742429649763,-0.028131
GK,Fielding,2022,0.28,-0.0035169545001058128,-0.025659999999999992
GK,Fielding,2022,0.29000000000000004,-0.003267530007641436,-0.022777999999999996
GK,Fielding,2022,0.3,-0.003067890237795085,-0.02041
GK,Fielding,2022,0.31,-0.0030422958191583054,-0.019717
GK,Fielding,2022,0.32,-0.0029574035338908594,-0.018383999999999998
GK,Fielding,2022,0.33,-0.00286612853470437,-0.015937
GK,Fielding,2022,0.34,-0.0027882790697674417,-0.013255999999999997
GK,Fielding,2022,0.35000000000000003,-0.002738139534883721,-0.01264
GK,Fielding,2022,0.36000000000000004,-0.0025148773895044426,-0.012023999999999995
GK,Fielding,2022,0.37,-0.002402829168240946,-0.011555000000000001
GK,Fielding,2022,0.38,-0.002364135734437208,-0.010831999999999996
GK,Fielding,2022,0.39,-0.002328896004251503,-0.009488
GK,Fielding,2022,0.4,-0.0022368857740724746,-0.00918
GK,Fielding,2022,0.41000000000000003,-0.0022114607042442096,-0.008188000000000006
GK,Fielding,2022,0.42000000000000004,-0.002125795428059164,-0.0073639999999999955
GK,Fielding,2022,0.43,-0.001960064105156724,-0.007034
GK,Fielding,2022,0.44,-0.0019483389282103133,-0.006571999999999998
GK,Fielding,2022,0.45,-0.0016841362126245852,-0.005915000000000001
GK,Fielding,2022,0.46,-0.0014986337926033355,-0.005347999999999999
GK,Fielding,2022,0.47000000000000003,-0.0014003247793109113,-0.004943000000000001
GK,Fielding,2022,0.48000000000000004,-0.0012494101593181774,-0.0047119999999999974
GK,Fielding,2022,0.49,-0.0011280717005949564,-0.0047
GK,Fielding,2022,0.5,-0.0010075624866481522,-0.0039
GK,Fielding,2022,0.51,-0.0008725935483870961,-0.003018999999999999
GK,Fielding,2022,0.52,-0.0007185641346906813,-0.002788
GK,Fielding,2022,0.53,-0.000690923727486296,-0.0025569999999999994
GK,Fielding,2022,0.54,-0.0006521621239295725,-0.0024419999999999993
GK,Fielding,2022,0.55,-0.0006010906473758026,-0.0020849999999999987
GK,Fielding,2022,0.56,-0.0005346055393355948,-0.001475999999999999
GK,Fielding,2022,0.5700000000000001,-0.0004409636234514312,-0.0013219999999999985
GK,Fielding,2022,0.5800000000000001,-0.00033545931034482707,-0.0010359999999999985
GK,Fielding,2022,0.59,-0.00025620802744425386,-0.0006420000000000001
GK,Fielding,2022,0.6,-0.00017125214408233368,-0.00024000000000000125
GK,Fielding,2022,0.61,-6.421955403087722e-06,-9.00000000000034e-06
GK,Fielding,2022,0.62,2.3230080000000066e-06,3.8716800000000105e-07
GK,Fielding,2022,0.63,5.099275345454527e-05,0.00010225636799999962
GK,Fielding,2022,0.64,0.00015196419200493928,0.0003680000000000007
GK,Fielding,2022,0.65,0.0003016448310029733,0.0008150000000000013
GK,Fielding,2022,0.66,0.0004289446681771036,0.001046
GK,Fielding,2022,0.67,0.0004760682593856657,0.001277000000000001
GK,Fielding,2022,0.68,0.0005009956121483269,0.0014360000000000006
GK,Fielding,2022,0.6900000000000001,0.0005249150353539874,0.0015129999999999996
GK,Fielding,2022,0.7000000000000001,0.0005311767187919548,0.0015899999999999998
GK,Fielding,2022,0.7100000000000001,0.0007019279325480063,0.0017340000000000031
GK,Fielding,2022,0.72,0.0007883232298290019,0.0019319999999999993
GK,Fielding,2022,0.73,0.0008494845360824745,0.002121
GK,Fielding,2022,0.74,0.0010611683848797244,0.002198
GK,Fielding,2022,0.75,0.0010784313725490195,0.002275
GK,Fielding,2022,0.76,0.0012575493453195242,0.003132000000000005
GK,Fielding,2022,0.77,0.0014443869454758647,0.003958
GK,Fielding,2022,0.78,0.001519757983193278,0.004172000000000003
GK,Fielding,2022,0.79,0.0016978285714285728,0.005096000000000007
GK,Fielding,2022,0.8,0.0018014581280788179,0.005540000000000001
GK,Fielding,2022,0.81,0.0019389310344827596,0.006255000000000007
GK,Fielding,2022,0.8200000000000001,0.0021307248322147638,0.007241999999999998
GK,Fielding,2022,0.8300000000000001,0.0022997114093959723,0.007472999999999999
GK,Fielding,2022,0.8400000000000001,0.0026096908744866363,0.00784000000000001
GK,Fielding,2022,0.85,0.002936636554732648,0.008270000000000001
GK,Fielding,2022,0.86,0.0032680404749644227,0.008666
GK,Fielding,2022,0.87,0.003613602632039549,0.008896999999999999
GK,Fielding,2022,0.88,0.0037521361749458765,0.008976
GK,Fielding,2022,0.89,0.004509441302089896,0.010060000000000001
GK,Fielding,2022,0.9,0.005207169794600753,0.011149999999999998
GK,Fielding,2022,0.91,0.0054978072874494075,0.011556000000000006
GK,Fielding,2022,0.92,0.007060003238866404,0.012172000000000002
GK,Fielding,2022,0.93,0.00804705882352941,0.015105999999999996
GK,Fielding,2022,0.9400000000000001,0.009264564705882343,0.018077999999999986
GK,Fielding,2022,0.9500000000000001,0.010783346938775498,0.02389999999999978
GK,Fielding,2022,0.9600000000000001,0.01192986122448982,0.04392000000000041
GK,Fielding,2022,0.97,0.014064132826011756,0.05938599999999995
GK,Fielding,2022,0.98,0.015857525423728803,0.07630199999999986
GK,Fielding,2022,0.99,0.021097763358778696,0.13480100000000078
GK,Fielding,2022,1.0,0.035151145038167936,0.2878
GK,Fielding,2023,0.01,-0.0499694031370045,-0.7905650000000001
GK,Fielding,2023,0.02,-0.04639709598320375,-0.708578
GK,Fielding,2023,0.03,-0.044460882456425196,-0.538626
GK,Fielding,2023,0.04,-0.04064547609916864,-0.499068
GK,Fielding,2023,0.05,-0.03381959352343008,-0.476265
GK,Fielding,2023,0.060000000000000005,-0.026874451188494564,-0.470586
GK,Fielding,2023,0.06999999999999999,-0.024078369399762812,-0.45667
GK,Fielding,2023,0.08,-0.022040445112781956,-0.30816800000000005
GK,Fielding,2023,0.09,-0.019323023906222248,-0.253348
GK,Fielding,2023,0.09999999999999999,-0.016666512070606557,-0.21884999999999993
GK,Fielding,2023,0.11,-0.015358956673282664,-0.19478
GK,Fielding,2023,0.12,-0.014850483751096632,-0.18694
GK,Fielding,2023,0.13,-0.014543346974045614,-0.17689899999999997
GK,Fielding,2023,0.14,-0.014409908096280087,-0.13358399999999987
GK,Fielding,2023,0.15000000000000002,-0.013682337540635971,-0.09255999999999993
GK,Fielding,2023,0.16,-0.01037416496086695,-0.06444800000000002
GK,Fielding,2023,0.17,-0.0076725258741258745,-0.044389999999999985
GK,Fielding,2023,0.18000000000000002,-0.007088861538461534,-0.039708
GK,Fielding,2023,0.19,-0.0062963730134932535,-0.039127
GK,Fielding,2023,0.2,-0.00583699678624164,-0.03305999999999997
GK,Fielding,2023,0.21000000000000002,-0.005654221662468512,-0.024751999999999996
GK,Fielding,2023,0.22,-0.00537018354860639,-0.02433
GK,Fielding,2023,0.23,-0.00512312279582125,-0.023410999999999998
GK,Fielding,2023,0.24000000000000002,-0.004488380727961284,-0.021875999999999996
GK,Fielding,2023,0.25,-0.003922160688421232,-0.0205
GK,Fielding,2023,0.26,-0.0038173414741103045,-0.017461999999999995
GK,Fielding,2023,0.27,-0.0035806852195423623,-0.014724999999999997
GK,Fielding,2023,0.28,-0.003346465295288652,-0.012667999999999999
GK,Fielding,2023,0.29000000000000004,-0.0030934322221386106,-0.012421999999999999
GK,Fielding,2023,0.3,-0.0030574073261680195,-0.011750000000000003
GK,Fielding,2023,0.31,-0.002955982978723404,-0.010294999999999999
GK,Fielding,2023,0.32,-0.0028650985074626873,-0.008888
GK,Fielding,2023,0.33,-0.0025068986979993654,-0.008594000000000001
GK,Fielding,2023,0.34,-0.002452191806922832,-0.008011999999999998
GK,Fielding,2023,0.35000000000000003,-0.002432553191489362,-0.007715000000000001
GK,Fielding,2023,0.36000000000000004,-0.002413621793176408,-0.007515999999999998
GK,Fielding,2023,0.37,-0.002375294561324905,-0.006521
GK,Fielding,2023,0.38,-0.00213526342912561,-0.006056000000000001
GK,Fielding,2023,0.39,-0.001954071800662065,-0.005502000000000002
GK,Fielding,2023,0.4,-0.0017859294389820696,-0.005239999999999999
GK,Fielding,2023,0.41000000000000003,-0.0017454065934065935,-0.005123000000000001
GK,Fielding,2023,0.42000000000000004,-0.0015633551020408144,-0.005025999999999999
GK,Fielding,2023,0.43,-0.0013118439108061747,-0.0048579999999999995
GK,Fielding,2023,0.44,-0.001227197255574614,-0.004256
GK,Fielding,2023,0.45,-0.0010958896151053016,-0.0038050000000000007
GK,Fielding,2023,0.46,-0.0010192305396407961,-0.0035759999999999993
GK,Fielding,2023,0.47000000000000003,-0.001011487676795845,-0.0032640000000000013
GK,Fielding,2023,0.48000000000000004,-0.0009746995116657618,-0.003043999999999999
GK,Fielding,2023,0.49,-0.000935379177053864,-0.002947
GK,Fielding,2023,0.5,-0.0008741976837301285,-0.0028
GK,Fielding,2023,0.51,-0.0006691108451824382,-0.0025590000000000005
GK,Fielding,2023,0.52,-0.00046262691557536883,-0.0020919999999999966
GK,Fielding,2023,0.53,-0.00041730083736129066,-0.0017
GK,Fielding,2023,0.54,-0.00040079153652392935,-0.0016239999999999994
GK,Fielding,2023,0.55,-0.00031817142857142825,-0.0015
GK,Fielding,2023,0.56,-0.00019284092815208267,-0.0014359999999999985
GK,Fielding,2023,0.5700000000000001,-0.00017791331686503462,-0.0011549999999999967
GK,Fielding,2023,0.5800000000000001,-0.00013762351611079667,-0.000643999999999997
GK,Fielding,2023,0.59,-6.681818658633584e-05,-0.0002
GK,Fielding,2023,0.6,-1.4395501405810763e-05,-0.00016000000000000085
GK,Fielding,2023,0.61,0.0,0.0
GK,Fielding,2023,0.62,0.0,0.0
GK,Fielding,2023,0.63,1.2843243243243178e-05,9.899999999999948e-05
GK,Fielding,2023,0.64,0.00011965969447708573,0.0009159999999999996
GK,Fielding,2023,0.65,0.00015392755605781247,0.001110000000000001
GK,Fielding,2023,0.66,0.00017162514025730472,0.0013019999999999996
GK,Fielding,2023,0.67,0.00021528028404986285,0.001399000000000001
GK,Fielding,2023,0.68,0.000281407226168136,0.0014
GK,Fielding,2023,0.6900000000000001,0.00028416238705592894,0.0015859999999999987
GK,Fielding,2023,0.7000000000000001,0.0004191701477292717,0.0017799999999999982
GK,Fielding,2023,0.7100000000000001,0.0004586931616256191,0.001887000000000002
GK,Fielding,2023,0.72,0.0005303015106361117,0.0022360000000000014
GK,Fielding,2023,0.73,0.0005972714648350009,0.0023
GK,Fielding,2023,0.74,0.0006181062126508062,0.0024560000000000003
GK,Fielding,2023,0.75,0.0006946804951488793,0.002575
GK,Fielding,2023,0.76,0.0007575805539853024,0.0033199999999999987
GK,Fielding,2023,0.77,0.0007983482758620688,0.0037379999999999996
GK,Fielding,2023,0.78,0.0008390756756756756,0.004327999999999997
GK,Fielding,2023,0.79,0.0009254883720930244,0.005104000000000008
GK,Fielding,2023,0.8,0.0010628951115329865,0.005760000000000006
GK,Fielding,2023,0.81,0.0015595114378245058,0.006399000000000005
GK,Fielding,2023,0.8200000000000001,0.0019258290388926116,0.007347999999999991
GK,Fielding,2023,0.8300000000000001,0.0020188147780808323,0.008307999999999992
GK,Fielding,2023,0.8400000000000001,0.002218897297297303,0.01028400000000006
GK,Fielding,2023,0.85,0.002438440010103562,0.012360000000000003
GK,Fielding,2023,0.86,0.002743332920168242,0.013052000000000001
GK,Fielding,2023,0.87,0.003092010779840849,0.014648000000000001
GK,Fielding,2023,0.88,0.003259036627249357,0.017032
GK,Fielding,2023,0.89,0.0037355596427530264,0.0178
GK,Fielding,2023,0.9,0.004359949710837314,0.019359999999999985
GK,Fielding,2023,0.91,0.0044927506222001,0.02434999999999998
GK,Fielding,2023,0.92,0.0047080893028352356,0.028168000000000006
GK,Fielding,2023,0.93,0.005466826113483836,0.029372000000000023
GK,Fielding,2023,0.9400000000000001,0.005948938528138527,0.03204399999999999
GK,Fielding,2023,0.9500000000000001,0.006121087108013937,0.032804999999999994
GK,Fielding,2023,0.9600000000000001,0.006241661434436129,0.03378400000000006
GK,Fielding,2023,0.97,0.007182552932216329,0.03751800000000004
GK,Fielding,2023,0.98,0.015930461538461557,0.04692
GK,Fielding,2023,0.99,0.0243381573033708,0.048851000000000006
GK,Fielding,2023,1.0,0.03527191011235955,0.0505
GK,Fielding,2024,0.01,-0.1204893212972919,-0.39128799999999997
GK,Fielding,2024,0.02,-0.09918543842364531,-0.325744
GK,Fielding,2024,0.03,-0.03427287032967033,-0.29158
GK,Fielding,2024,0.04,-0.027387787671930716,-0.280812
GK,Fielding,2024,0.05,-0.027120918538983463,-0.27336
GK,Fielding,2024,0.060000000000000005,-0.025749008257337086,-0.264096
GK,Fielding,2024,0.06999999999999999,-0.022491343035343035,-0.25517599999999996
GK,Fielding,2024,0.08,-0.021553451310095253,-0.250232
GK,Fielding,2024,0.09,-0.01890028777162444,-0.24662
GK,Fielding,2024,0.09999999999999999,-0.016725117349286698,-0.23674
GK,Fielding,2024,0.11,-0.015514099222376274,-0.224692
GK,Fielding,2024,0.12,-0.014794009673686189,-0.21525999999999998
GK,Fielding,2024,0.13,-0.01438766166039733,-0.20319600000000002
GK,Fielding,2024,0.14,-0.013354354531886568,-0.197292
GK,Fielding,2024,0.15000000000000002,-0.012673237315875614,-0.17885999999999996
GK,Fielding,2024,0.16,-0.01251758357479924,-0.09733999999999993
GK,Fielding,2024,0.17,-0.009964451361867707,-0.050212
GK,Fielding,2024,0.18000000000000002,-0.006484244897959165,-0.035339999999999906
GK,Fielding,2024,0.19,-0.0052069616326530605,-0.021195999999999982
GK,Fielding,2024,0.2,-0.003907579209979209,-0.01586
GK,Fielding,2024,0.21000000000000002,-0.003096321423391189,-0.013367999999999991
GK,Fielding,2024,0.22,-0.002774068716673231,-0.012824
GK,Fielding,2024,0.23,-0.0026994825381210035,-0.010867999999999996
GK,Fielding,2024,0.24000000000000002,-0.0024901934338952963,-0.010603999999999999
GK,Fielding,2024,0.25,-0.0024195121951219515,-0.0094
GK,Fielding,2024,0.26,-0.0020986775510204083,-0.0088
GK,Fielding,2024,0.27,-0.0019192010403120937,-0.008728
GK,Fielding,2024,0.28,-0.001892403280167723,-0.007635999999999991
GK,Fielding,2024,0.29000000000000004,-0.00168324812030075,-0.0057
GK,Fielding,2024,0.3,-0.001230526315789474,-0.005420000000000001
GK,Fielding,2024,0.31,-0.0010687272727272724,-0.004203999999999999
GK,Fielding,2024,0.32,-0.0009576669666966696,-0.0038719999999999996
GK,Fielding,2024,0.33,-0.0008812551408987051,-0.003608
GK,Fielding,2024,0.34,-0.0007814265734265734,-0.0029120000000000005
GK,Fielding,2024,0.35000000000000003,-0.0007715415019762846,-0.00232
GK,Fielding,2024,0.36000000000000004,-0.0007628864685893526,-0.0020239999999999954
GK,Fielding,2024,0.37,-0.0007486034779235892,-0.0017520000000000003
GK,Fielding,2024,0.38,-0.0006918858392564241,-0.0015959999999999993
GK,Fielding,2024,0.39,-0.0005952761071623836,-0.0012759999999999991
GK,Fielding,2024,0.4,-0.00047664516129032245,-0.00104
GK,Fielding,2024,0.41000000000000003,-0.00015840079036893182,-0.00036515084799999944
GK,Fielding,2024,0.42000000000000004,-2.4003951844659683e-06,-2.575423999999945e-06
GK,Fielding,2024,0.43,0.00013552941176470568,0.0001439999999999998
GK,Fielding,2024,0.44,0.00020803361344537812,0.00027599999999999977
